単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/21,14:00,3483,0,59,1412,441,237,0,203,1,170,0,601,0,353,0,44,-4,-34,0,3483
2025/10/21,14:30,3495,0,61,1404,567,237,0,212,1,169,0,415,0,358,0,24,2,45,0,3495
2025/10/21,15:00,3440,0,62,1417,665,237,0,263,1,171,0,235,0,329,0,36,-3,27,0,3440
2025/10/21,15:30,3484,0,61,1399,662,237,0,339,1,169,0,125,0,326,0,203,-5,-33,0,3484
2025/10/21,16:00,3543,0,61,1408,717,238,0,479,1,170,0,20,0,302,0,182,-4,-31,0,3543
2025/10/21,16:30,3623,0,61,1369,703,241,0,534,1,169,0,1,0,313,0,220,3,8,0,3623
2025/10/21,17:00,3668,0,61,1398,740,241,0,541,1,170,0,0,0,315,0,178,19,4,0,3668
2025/10/21,17:30,3634,0,61,1398,707,241,0,545,1,170,0,0,0,329,0,154,20,8,0,3634
2025/10/21,18:00,3593,0,81,1408,615,241,0,595,1,169,0,0,0,310,0,144,15,14,0,3593
2025/10/21,18:30,3557,0,84,1396,607,241,0,561,1,170,0,0,0,323,0,140,14,20,0,3557
2025/10/21,19:00,3497,0,85,1413,636,241,0,561,1,170,0,0,0,254,0,104,7,25,0,3497
2025/10/21,19:30,3429,0,84,1402,656,239,0,559,1,169,0,0,0,181,0,99,6,33,0,3429
2025/10/21,20:00,3356,0,84,1410,602,238,0,553,1,169,0,0,0,160,0,106,3,30,0,3356
2025/10/21,20:30,3260,0,85,1405,506,237,0,526,1,169,0,0,0,188,0,114,-14,43,0,3260
2025/10/21,21:00,3165,0,85,1405,597,237,0,453,1,169,0,0,0,98,0,92,-9,37,0,3165
2025/10/21,21:30,3069,0,85,1402,611,238,0,381,1,168,0,0,0,117,0,45,-8,29,0,3069
2025/10/21,22:00,2970,0,85,1405,555,239,0,361,1,168,0,0,0,121,0,21,-7,21,0,2970
2025/10/21,22:30,2894,0,84,1392,499,238,0,345,1,169,0,0,0,131,0,21,-6,20,0,2894
2025/10/21,23:00,2895,0,79,1392,484,238,0,283,1,162,0,0,0,165,0,73,-7,25,0,2895
2025/10/21,23:30,2813,0,67,1369,547,238,0,254,1,159,0,0,0,153,0,14,-6,17,0,2813
2025/10/22,00:00,2747,0,79,1354,533,238,0,243,1,160,0,0,0,146,0,-2,-6,1,0,2747
2025/10/22,00:30,2681,0,79,1364,447,238,0,231,1,161,0,0,0,152,0,0,-4,12,0,2681
2025/10/22,01:00,2691,0,79,1379,439,238,0,226,1,160,0,0,0,147,0,0,-4,26,0,2691
2025/10/22,01:30,2707,0,79,1377,466,238,0,239,1,161,0,0,0,126,0,0,-3,23,0,2707
2025/10/22,02:00,2741,0,79,1409,470,235,0,255,1,160,0,0,0,121,0,0,-4,15,0,2741
2025/10/22,02:30,2901,0,79,1399,532,232,0,312,1,160,0,0,0,150,0,0,-4,40,0,2901
2025/10/22,03:00,2960,0,79,1381,563,238,0,380,1,161,0,0,0,150,0,0,-24,31,0,2960
2025/10/22,03:30,3008,0,79,1355,586,239,0,384,1,161,0,0,0,180,0,0,-5,28,0,3008
2025/10/22,04:00,3096,0,79,1361,667,238,0,391,1,161,0,0,0,177,0,0,-6,27,0,3096
2025/10/22,04:30,3126,0,79,1359,669,238,0,393,1,164,0,0,0,195,0,0,-6,34,0,3126
2025/10/22,05:00,3161,0,78,1378,680,238,0,405,1,168,0,0,0,166,0,0,0,47,0,3161
2025/10/22,05:30,3101,0,78,1361,673,238,0,409,1,169,0,2,0,152,0,0,-5,23,0,3101
2025/10/22,06:00,3194,0,78,1353,691,238,0,382,1,169,0,83,0,163,0,0,-4,40,0,3194
2025/10/22,06:30,3310,0,78,1369,745,238,0,259,1,169,0,292,0,170,0,0,-4,-7,0,3310
2025/10/22,07:00,3434,0,82,1373,678,238,0,236,1,170,0,497,0,160,0,0,-8,7,0,3434
2025/10/22,07:30,3504,0,83,1338,567,238,0,234,1,169,0,697,0,171,0,2,-4,8,0,3504
2025/10/22,08:00,3576,0,68,1310,491,237,0,259,1,169,0,885,0,171,0,23,-7,-31,0,3576
2025/10/22,08:30,3628,0,68,1288,372,238,0,255,1,167,0,1019,0,198,0,58,-5,-31,0,3628
2025/10/22,09:00,3605,0,68,1297,347,237,0,229,1,168,0,1097,0,211,0,41,-5,-86,0,3605
2025/10/22,09:30,3619,0,67,1291,321,237,0,220,1,168,0,1228,0,235,0,26,-4,-171,0,3619
2025/10/22,10:00,3703,0,64,1331,343,238,0,179,1,167,0,1334,0,218,0,28,-5,-195,0,3703
2025/10/22,10:30,3795,0,63,1335,523,237,0,178,1,168,0,1407,0,197,0,-103,-15,-196,0,3795
2025/10/22,11:00,3845,0,62,1349,687,237,0,182,1,168,0,1371,0,174,0,-204,-4,-178,0,3845
2025/10/22,11:30,3793,0,63,1317,672,237,0,188,1,169,0,1255,0,190,0,-204,-4,-91,0,3793
2025/10/22,12:00,3643,0,63,1298,616,236,0,190,1,168,0,1095,0,193,0,-76,-4,-137,0,3643
2025/10/22,12:30,3531,0,68,1299,473,238,0,189,1,169,0,1019,0,205,0,8,-4,-134,0,3531
2025/10/22,13:00,3586,0,68,1380,522,236,0,208,1,170,0,840,0,191,0,43,-3,-70,0,3586
2025/10/22,13:30,3600,0,68,1401,570,236,0,256,1,169,0,726,0,188,0,54,-6,-63,0,3600
2025/10/22,14:00,3556,0,69,1405,628,237,0,307,1,170,0,592,0,190,0,50,-3,-90,0,3556
2025/10/22,14:30,3502,0,67,1388,605,237,0,358,1,169,0,439,0,206,0,121,-5,-84,0,3502
2025/10/22,15:00,3506,0,69,1408,683,237,0,427,1,169,0,261,0,156,0,131,-4,-32,0,3506
2025/10/22,15:30,3552,0,75,1396,720,237,0,520,1,169,0,109,0,149,0,212,-5,-31,0,3552
2025/10/22,16:00,3604,0,75,1379,722,240,0,601,1,170,0,13,0,151,0,260,-3,-5,0,3604
2025/10/22,16:30,3688,0,76,1366,759,243,0,604,1,170,0,1,0,155,0,255,44,14,0,3688
2025/10/22,17:00,3721,0,77,1393,781,243,0,616,1,170,0,0,0,139,0,274,19,8,0,3721
2025/10/22,17:30,3677,0,76,1396,750,240,0,624,1,170,0,1,0,147,0,241,20,11,0,3677
2025/10/22,18:00,3637,0,89,1380,692,242,0,656,1,170,0,0,0,157,0,189,15,46,0,3637
2025/10/22,18:30,3591,0,89,1384,676,240,0,655,1,169,0,0,0,178,0,148,15,36,0,3591
2025/10/22,19:00,3538,0,90,1389,755,241,0,547,1,169,0,0,0,156,0,147,-5,48,0,3538
2025/10/22,19:30,3472,0,90,1372,751,239,0,537,1,170,0,0,0,146,0,147,-5,24,0,3472
2025/10/22,20:00,3390,0,90,1366,712,237,0,533,1,170,0,0,0,131,0,157,-10,3,0,3390
2025/10/22,20:30,3286,0,91,1366,773,237,0,531,1,170,0,0,0,122,0,14,-49,30,0,3286
2025/10/22,21:00,3191,0,90,1401,651,238,0,515,1,170,0,0,0,105,0,0,-5,25,0,3191
2025/10/22,21:30,3081,0,91,1407,569,238,0,503,1,170,0,0,0,75,0,0,-5,32,0,3081
2025/10/22,22:00,3017,0,89,1409,547,238,0,501,1,169,0,0,0,53,0,0,-4,14,0,3017
2025/10/22,22:30,2909,0,81,1384,479,238,0,489,1,169,0,0,0,64,0,0,-6,10,0,2909
2025/10/22,23:00,2923,0,74,1403,488,238,0,451,1,170,0,0,0,83,0,0,-3,18,0,2923
2025/10/22,23:30,2827,0,68,1392,409,238,0,424,1,170,0,0,0,111,0,0,-3,17,0,2827
2025/10/23,00:00,2764,0,83,1407,474,238,0,300,1,170,0,0,0,100,0,0,1,-10,0,2764
2025/10/23,00:30,2728,0,86,1388,488,239,0,274,1,170,0,0,0,91,0,0,-4,-5,0,2728
2025/10/23,01:00,2732,0,87,1399,518,238,0,245,1,169,0,0,0,66,0,0,-3,12,0,2732
2025/10/23,01:30,2708,0,87,1408,516,238,0,235,1,170,0,0,0,46,0,0,-3,10,0,2708
2025/10/23,02:00,2821,0,87,1415,600,238,0,252,1,170,0,0,0,29,0,0,-4,33,0,2821
2025/10/23,02:30,2893,0,87,1389,645,238,0,302,1,170,0,0,0,46,0,0,-3,18,0,2893
2025/10/23,03:00,2966,0,87,1392,644,238,0,358,1,170,0,0,0,46,0,0,-4,34,0,2966
2025/10/23,03:30,3066,0,87,1382,651,238,0,429,1,170,0,0,0,64,0,0,-5,49,0,3066
2025/10/23,04:00,3145,0,87,1388,656,238,0,457,1,170,0,0,0,59,0,42,-5,52,0,3145
2025/10/23,04:30,3139,0,87,1382,652,235,0,456,1,170,0,0,0,64,0,59,-4,37,0,3139
2025/10/23,05:00,3194,0,87,1383,691,235,0,446,1,170,0,0,0,42,0,59,42,38,0,3194
2025/10/23,05:30,3142,0,87,1377,685,235,0,436,1,170,0,2,0,26,0,95,0,28,0,3142
2025/10/23,06:00,3229,0,87,1410,666,236,0,438,1,169,0,81,0,15,0,96,-3,33,0,3229
2025/10/23,06:30,3313,0,87,1407,623,236,0,363,1,170,0,342,0,19,0,95,-5,-25,0,3313
2025/10/23,07:00,3363,0,87,1401,619,236,0,244,1,170,0,590,0,22,0,14,-4,-17,0,3363
2025/10/23,07:30,3355,0,87,1381,482,236,0,212,1,169,0,798,0,25,0,0,-4,-32,0,3355
2025/10/23,08:00,3474,0,87,1398,350,239,0,193,1,169,0,1019,0,29,0,0,-4,-7,0,3474
2025/10/23,08:30,3640,0,79,1389,345,237,0,192,1,169,0,1203,0,42,0,0,-3,-14,0,3640
2025/10/23,09:00,3720,0,75,1370,306,237,0,191,1,169,0,1347,0,64,0,0,-5,-35,0,3720
2025/10/23,09:30,3680,0,73,1222,281,238,0,203,1,168,0,1457,0,62,0,0,-3,-22,0,3680
2025/10/23,10:00,3640,0,69,1198,291,237,0,156,1,169,0,1486,0,87,0,0,-50,-4,0,3640
2025/10/23,10:30,3652,0,67,1280,332,238,0,153,1,169,0,1515,0,99,0,-145,-40,-17,0,3652
2025/10/23,11:00,3753,0,67,1353,429,237,0,157,1,170,0,1467,0,48,0,-221,-18,63,0,3753
2025/10/23,11:30,3801,0,68,1300,500,237,0,156,1,169,0,1307,0,42,0,-36,-4,61,0,3801
2025/10/23,12:00,3685,0,69,1314,471,236,0,150,1,169,0,1193,0,37,0,0,-6,51,0,3685
2025/10/23,12:30,3629,0,67,1332,595,232,0,151,1,170,0,976,0,45,0,10,-3,53,0,3629
2025/10/23,13:00,3644,0,67,1382,729,232,0,188,1,169,0,751,0,62,0,19,-3,47,0,3644
2025/10/23,13:30,3590,0,68,1360,712,232,0,249,1,169,0,645,0,97,0,19,-3,41,0,3590
2025/10/23,14:00,3552,0,85,1374,631,232,0,350,1,169,0,576,0,115,0,0,-4,23,0,3552
2025/10/23,14:30,3480,0,86,1371,551,233,0,403,1,170,0,480,0,123,0,13,-4,53,0,3480
2025/10/23,15:00,3448,0,85,1386,561,235,0,510,1,169,0,287,0,115,0,59,-4,44,0,3448
2025/10/23,15:30,3504,0,85,1366,696,237,0,580,1,169,0,119,0,144,0,76,-4,35,0,3504
2025/10/23,16:00,3576,0,86,1369,721,238,0,659,1,170,0,14,0,148,0,116,-3,57,0,3576
2025/10/23,16:30,3690,0,91,1363,749,241,0,662,1,168,0,1,0,163,0,138,51,62,0,3690
2025/10/23,17:00,3703,0,90,1394,713,243,0,668,1,169,0,0,0,177,0,148,48,52,0,3703
2025/10/23,17:30,3673,0,90,1362,684,243,0,672,1,168,0,0,0,207,0,121,70,55,0,3673
2025/10/23,18:00,3638,0,90,1369,717,243,0,674,1,169,0,0,0,213,0,120,26,16,0,3638
2025/10/23,18:30,3590,0,90,1368,676,241,0,671,1,169,0,0,0,239,0,119,25,-9,0,3590
2025/10/23,19:00,3540,0,91,1378,746,241,0,607,1,169,0,0,0,181,0,123,-2,5,0,3540
2025/10/23,19:30,3460,0,91,1360,707,240,0,553,1,169,0,0,0,193,0,170,-49,25,0,3460
2025/10/23,20:00,3387,0,91,1371,684,238,0,539,1,169,0,0,0,195,0,118,-44,25,0,3387
2025/10/23,20:30,3289,0,91,1357,703,238,0,518,1,168,0,0,0,211,0,37,-47,12,0,3289
2025/10/23,21:00,3190,0,91,1367,627,238,0,473,1,169,0,0,0,214,0,0,-5,15,0,3190
2025/10/23,21:30,3080,0,91,1367,585,237,0,449,1,169,0,0,0,197,0,0,-3,-13,0,3080
2025/10/23,22:00,3013,0,91,1372,570,238,0,419,1,169,0,0,0,176,0,0,-5,-18,0,3013
2025/10/23,22:30,2969,0,86,1356,575,238,0,400,1,170,0,0,0,162,0,0,-5,-14,0,2969
2025/10/23,23:00,2956,0,80,1380,573,238,0,389,1,169,0,0,0,138,0,0,-4,-8,0,2956
2025/10/23,23:30,2894,0,73,1362,579,238,0,361,1,169,0,0,0,124,0,0,-5,-8,0,2894
2025/10/24,00:00,2843,0,85,1370,611,238,0,282,1,170,0,0,0,88,0,0,-3,1,0,2843
2025/10/24,00:30,2737,0,87,1356,533,238,0,265,1,170,0,0,0,74,0,0,-4,17,0,2737
2025/10/24,01:00,2750,0,86,1368,512,238,0,265,1,170,0,0,0,78,0,0,-3,35,0,2750
2025/10/24,01:30,2770,0,87,1365,523,238,0,277,1,170,0,0,0,87,0,0,-3,25,0,2770
2025/10/24,02:00,2814,0,87,1372,564,238,0,285,1,170,0,0,0,80,0,0,-2,19,0,2814
2025/10/24,02:30,2932,0,87,1366,644,238,0,297,1,170,0,0,0,111,0,0,-3,21,0,2932
2025/10/24,03:00,3084,0,87,1378,710,238,0,354,1,170,0,0,0,117,0,0,-4,33,0,3084
2025/10/24,03:30,3096,0,87,1336,697,238,0,425,1,170,0,0,0,127,0,0,-5,20,0,3096
2025/10/24,04:00,3175,0,86,1337,634,238,0,490,1,171,0,0,0,178,0,0,-5,45,0,3175
2025/10/24,04:30,3211,0,87,1340,655,239,0,520,1,170,0,0,0,153,0,0,-3,49,0,3211
2025/10/24,05:00,3306,0,87,1368,755,238,0,501,1,170,0,0,0,91,0,23,30,42,0,3306
2025/10/24,05:30,3228,0,87,1339,763,238,0,498,1,170,0,2,0,59,0,59,13,-1,0,3228
2025/10/24,06:00,3284,0,87,1391,745,225,0,452,1,170,0,76,0,51,0,72,-4,18,0,3284
2025/10/24,06:30,3334,0,91,1396,692,200,0,418,1,170,0,321,0,53,0,24,-5,-27,0,3334
2025/10/24,07:00,3374,0,92,1377,636,191,0,276,1,170,0,604,0,49,0,13,-5,-30,0,3374
2025/10/24,07:30,3352,0,91,1365,436,193,0,241,1,169,0,843,0,51,0,0,-5,-33,0,3352
2025/10/24,08:00,3482,0,77,1370,369,189,0,209,1,168,0,1066,0,51,0,0,-5,-13,0,3482
2025/10/24,08:30,3620,0,77,1329,357,188,0,209,1,170,0,1238,0,59,0,0,-4,-4,0,3620
2025/10/24,09:00,3730,0,72,1298,431,188,0,191,1,169,0,1354,0,45,0,0,-6,-13,0,3730
2025/10/24,09:30,3708,0,72,1212,430,188,0,182,1,169,0,1458,0,39,0,0,-5,-38,0,3708
2025/10/24,10:00,3688,0,72,1214,375,187,0,156,1,169,0,1537,0,40,0,0,-44,-19,0,3688
2025/10/24,10:30,3722,0,72,1233,456,187,0,159,1,170,0,1585,0,45,0,-125,-40,-21,0,3722
2025/10/24,11:00,3759,0,72,1348,397,192,0,151,1,169,0,1553,0,51,0,-224,-4,53,0,3759
2025/10/24,11:30,3673,0,67,1356,416,191,0,143,1,169,0,1452,0,52,0,-226,-12,64,0,3673
2025/10/24,12:00,3485,0,70,1363,401,192,0,155,1,170,0,1283,0,44,0,-226,-4,36,0,3485
2025/10/24,12:30,3381,0,68,1308,371,192,0,146,1,170,0,1169,0,53,0,-145,-4,52,0,3381
2025/10/24,13:00,3513,0,69,1283,490,191,0,187,1,170,0,1041,0,38,0,3,-3,43,0,3513
2025/10/24,13:30,3497,0,72,1334,546,191,0,200,1,173,0,888,0,44,0,0,-5,53,0,3497
2025/10/24,14:00,3445,0,72,1377,623,192,0,246,1,175,0,680,0,36,0,0,-5,48,0,3445
2025/10/24,14:30,3419,0,76,1366,791,192,0,314,1,176,0,454,0,41,0,4,-5,9,0,3419
2025/10/24,15:00,3386,0,77,1410,684,191,0,403,1,175,0,307,0,39,0,54,-4,49,0,3386
2025/10/24,15:30,3468,0,77,1398,677,206,0,530,1,176,0,138,0,37,0,168,-2,62,0,3468
2025/10/24,16:00,3563,0,77,1372,714,230,0,617,1,175,0,14,0,31,0,250,59,23,0,3563
2025/10/24,16:30,3673,0,78,1367,772,242,0,633,1,175,0,1,0,33,0,266,59,46,0,3673
2025/10/24,17:00,3716,0,78,1372,698,242,0,636,1,176,0,0,0,38,0,225,31,219,0,3716
2025/10/24,17:30,3686,0,77,1364,653,243,0,644,1,175,0,0,0,49,0,166,30,284,0,3686
2025/10/24,18:00,3629,0,92,1367,624,242,0,632,1,175,0,0,0,56,0,152,14,274,0,3629
2025/10/24,18:30,3589,0,94,1365,639,241,0,634,1,175,0,0,0,54,0,152,14,220,0,3589
2025/10/24,19:00,3551,0,94,1375,725,241,0,638,1,175,0,0,0,38,0,136,-5,133,0,3551
2025/10/24,19:30,3473,0,94,1364,707,238,0,644,1,175,0,0,0,31,0,92,10,117,0,3473
2025/10/24,20:00,3389,0,94,1372,639,236,0,650,1,175,0,0,0,25,0,91,-6,112,0,3389
2025/10/24,20:30,3305,0,94,1365,596,238,0,635,1,174,0,0,0,26,0,75,-7,108,0,3305
2025/10/24,21:00,3221,0,94,1331,626,238,0,627,1,175,0,0,0,21,0,0,-4,112,0,3221
2025/10/24,21:30,3129,0,93,1350,691,238,0,409,1,174,0,0,0,21,0,0,-2,154,0,3129
2025/10/24,22:00,3121,0,93,1370,641,238,0,384,1,173,0,0,0,24,0,0,-4,201,0,3121
2025/10/24,22:30,3103,0,91,1306,600,234,0,317,1,175,0,0,0,37,0,32,-5,315,0,3103
2025/10/24,23:00,3142,0,87,1347,627,229,0,285,1,174,0,0,0,32,0,39,-5,326,0,3142
2025/10/24,23:30,3056,0,81,1341,561,222,0,273,1,175,0,0,0,49,0,33,-5,325,0,3056
2025/10/25,00:00,2991,0,67,1354,542,214,0,225,1,175,0,0,0,50,0,42,-5,326,0,2991
2025/10/25,00:30,2861,0,61,1340,490,218,0,211,1,175,0,0,0,58,0,32,-50,325,0,2861
2025/10/25,01:00,2900,0,56,1351,483,219,0,217,1,175,0,0,0,62,0,44,-35,327,0,2900
2025/10/25,01:30,2914,0,52,1341,478,219,0,202,1,175,0,0,0,67,0,63,-6,322,0,2914
2025/10/25,02:00,2956,0,50,1345,521,219,0,201,1,175,0,0,0,57,0,63,-11,335,0,2956
2025/10/25,02:30,3056,0,47,1354,555,219,0,208,1,175,0,0,0,80,0,87,-4,334,0,3056
2025/10/25,03:00,3115,0,46,1326,572,219,0,232,1,174,0,0,0,110,0,107,-6,334,0,3115
2025/10/25,03:30,3143,0,45,1302,525,220,0,314,1,175,0,0,0,125,0,102,-4,338,0,3143
2025/10/25,04:00,3266,0,46,1356,546,219,0,340,1,174,0,0,0,102,0,140,-4,346,0,3266
2025/10/25,04:30,3254,0,47,1324,547,220,0,371,1,175,0,0,0,134,0,94,-5,346,0,3254
2025/10/25,05:00,3283,0,50,1347,542,204,0,362,1,175,0,0,0,150,0,112,-4,344,0,3283
2025/10/25,05:30,3217,0,53,1345,537,173,0,335,1,175,0,2,0,157,0,101,-5,343,0,3217
2025/10/25,06:00,3184,0,59,1344,492,189,0,303,1,175,0,74,0,139,0,81,-5,332,0,3184
2025/10/25,06:30,3162,0,65,1316,416,174,0,237,1,176,0,330,0,147,0,28,-1,273,0,3162
2025/10/25,07:00,3119,0,71,1310,358,164,0,194,1,175,0,598,0,174,0,11,-2,65,0,3119
2025/10/25,07:30,3027,0,74,1215,304,167,0,176,1,174,0,850,0,198,0,4,-3,-133,0,3027
2025/10/25,08:00,3089,0,20,1223,265,160,0,156,1,174,0,1103,0,196,0,-36,-5,-168,0,3089
2025/10/25,08:30,3143,0,11,1208,251,134,0,159,1,174,0,1317,0,183,0,-134,-3,-158,0,3143
2025/10/25,09:00,3180,0,11,1046,241,133,0,156,1,174,0,1458,0,188,0,20,-7,-241,0,3180
2025/10/25,09:30,3194,0,11,1162,206,167,0,152,1,174,0,1516,0,190,0,-60,-14,-311,0,3194
2025/10/25,10:00,3200,0,11,1213,195,173,0,136,1,174,0,1542,0,112,0,-84,-27,-246,0,3200
2025/10/25,10:30,3222,0,11,1230,205,173,0,137,1,175,0,1549,0,87,0,-139,-45,-162,0,3222
2025/10/25,11:00,3295,0,11,1331,304,174,0,135,1,175,0,1434,0,121,0,-349,-26,-16,0,3295
2025/10/25,11:30,3309,0,11,1316,415,174,0,144,1,175,0,1309,0,163,0,-344,-27,-28,0,3309
2025/10/25,12:00,3243,0,11,1342,550,173,0,132,1,175,0,1150,0,148,0,-265,-25,-149,0,3243
2025/10/25,12:30,3111,0,11,1325,513,174,0,133,1,176,0,981,0,151,0,-223,-5,-126,0,3111
2025/10/25,13:00,3044,0,11,1370,421,188,0,134,1,175,0,863,0,152,0,-222,-4,-45,0,3044
2025/10/25,13:30,2966,0,11,1369,339,212,0,137,1,178,0,787,0,200,0,-227,-4,-37,0,2966
2025/10/25,14:00,3044,0,62,1366,328,219,0,166,1,178,0,636,0,276,0,-229,-5,46,0,3044
2025/10/25,14:30,3076,0,71,1335,474,218,0,216,1,179,0,485,0,256,0,-132,-5,-22,0,3076
2025/10/25,15:00,3048,0,74,1269,377,219,0,298,1,180,0,282,0,266,0,0,-5,87,0,3048
2025/10/25,15:30,3098,0,78,1325,346,219,0,381,1,182,0,107,0,308,0,0,-5,156,0,3098
2025/10/25,16:00,3160,0,85,1363,351,218,0,471,1,183,0,8,0,311,0,0,-5,174,0,3160
2025/10/25,16:30,3298,0,90,1362,443,222,0,515,1,185,0,3,0,342,0,32,0,103,0,3298
2025/10/25,17:00,3406,0,91,1353,439,223,0,537,1,189,0,0,0,389,0,94,17,73,0,3406
2025/10/25,17:30,3410,0,91,1353,453,224,0,543,1,194,0,0,0,438,0,61,17,35,0,3410
2025/10/25,18:00,3393,0,91,1375,531,222,0,522,1,197,0,0,0,449,0,0,16,-11,0,3393
2025/10/25,18:30,3351,0,91,1373,543,221,0,510,1,200,0,0,0,452,0,0,15,-55,0,3351
2025/10/25,19:00,3324,0,91,1374,527,221,0,494,1,204,0,0,0,377,0,0,15,20,0,3324
2025/10/25,19:30,3248,0,91,1370,554,220,0,439,1,210,0,0,0,339,0,0,-5,29,0,3248
2025/10/25,20:00,3186,0,91,1375,593,221,0,400,1,210,0,0,0,257,0,0,-5,43,0,3186
2025/10/25,20:30,3098,0,91,1368,500,219,0,367,1,208,0,0,0,223,0,0,-5,126,0,3098
2025/10/25,21:00,3046,0,92,1370,418,219,0,321,1,208,0,0,0,209,0,0,-5,213,0,3046
2025/10/25,21:30,2970,0,92,1339,330,219,0,306,1,209,0,0,0,201,0,0,-5,278,0,2970
2025/10/25,22:00,2943,0,86,1365,330,219,0,275,1,209,0,0,0,163,0,30,-5,270,0,2943
2025/10/25,22:30,2869,0,81,1304,343,219,0,239,1,209,0,0,0,149,0,25,-4,303,0,2869
2025/10/25,23:00,2918,0,75,1338,344,220,0,232,1,209,0,0,0,150,0,37,-5,317,0,2918
2025/10/25,23:30,2844,0,69,1332,277,219,0,228,1,208,0,0,0,174,0,18,-5,323,0,2844
2025/10/26,00:00,2800,0,18,1325,394,220,0,227,1,209,0,0,0,192,0,12,-4,206,0,2800
2025/10/26,00:30,2706,0,10,1301,428,220,0,235,1,209,0,0,0,175,0,1,-2,128,0,2706
2025/10/26,01:00,2724,0,10,1291,446,220,0,226,1,210,0,0,0,184,0,0,-3,139,0,2724
2025/10/26,01:30,2740,0,10,1292,438,220,0,224,1,209,0,0,0,190,0,0,-3,159,0,2740
2025/10/26,02:00,2804,0,10,1308,395,220,0,225,1,209,0,0,0,194,0,0,-3,245,0,2804
2025/10/26,02:30,2900,0,10,1308,387,219,0,222,1,210,0,0,0,204,0,39,-5,305,0,2900
2025/10/26,03:00,2983,0,10,1343,377,220,0,239,1,210,0,0,0,209,0,43,-5,336,0,2983
2025/10/26,03:30,3015,0,10,1320,404,219,0,272,1,210,0,0,0,231,0,23,-7,332,0,3015
2025/10/26,04:00,3076,0,10,1331,414,220,0,305,1,210,0,0,0,230,0,25,-5,335,0,3076
2025/10/26,04:30,3064,0,10,1309,385,220,0,314,1,209,0,0,0,264,0,23,-5,334,0,3064
2025/10/26,05:00,3068,0,10,1324,369,204,0,316,1,210,0,0,0,274,0,30,-5,335,0,3068
2025/10/26,05:30,2974,0,10,1311,375,174,0,294,1,209,0,2,0,264,0,23,-5,316,0,2974
2025/10/26,06:00,2925,0,10,1301,372,165,0,279,1,210,0,49,0,272,0,12,-8,262,0,2925
2025/10/26,06:30,2943,0,10,1253,340,187,0,300,1,209,0,222,0,313,0,76,-5,37,0,2943
2025/10/26,07:00,2919,0,61,1243,268,171,0,270,1,209,0,355,0,325,0,14,-5,7,0,2919
2025/10/26,07:30,2883,0,69,1164,236,165,0,229,1,209,0,481,0,342,0,0,-4,-9,0,2883
2025/10/26,08:00,2938,0,77,1176,206,165,0,225,1,209,0,630,0,337,0,0,-4,-84,0,2938
2025/10/26,08:30,3014,0,77,1277,206,165,0,208,1,209,0,732,0,344,0,34,-3,-236,0,3014
2025/10/26,09:00,3048,0,21,1320,206,182,0,205,1,208,0,796,0,328,0,41,-5,-255,0,3048
2025/10/26,09:30,3174,0,11,1342,221,212,0,197,1,208,0,841,0,333,0,38,-5,-225,0,3174
2025/10/26,10:00,3163,0,11,1280,312,219,0,210,1,207,0,827,0,286,0,-10,-26,-154,0,3163
2025/10/26,10:30,3079,0,11,1305,391,220,0,203,1,207,0,792,0,246,0,-217,-26,-54,0,3079
2025/10/26,11:00,3080,0,63,1315,392,220,0,203,1,208,0,711,0,239,0,-233,-25,-14,0,3080
2025/10/26,11:30,3092,0,74,1296,449,220,0,214,1,209,0,623,0,243,0,-234,-26,23,0,3092
2025/10/26,12:00,3094,0,76,1291,493,220,0,236,1,209,0,545,0,231,0,-185,-24,1,0,3094
2025/10/26,12:30,3070,0,74,1246,390,220,0,228,1,207,0,460,0,218,0,0,-5,31,0,3070
2025/10/26,13:00,3018,0,74,1293,429,218,0,244,1,209,0,330,0,199,0,0,-4,25,0,3018
2025/10/26,13:30,2982,0,74,1303,428,209,0,265,1,210,0,264,0,211,0,0,-5,22,0,2982
2025/10/26,14:00,2972,0,75,1336,412,209,0,324,1,212,0,185,0,245,0,0,-4,-23,0,2972
2025/10/26,14:30,2992,0,75,1323,393,216,0,371,1,216,0,126,0,252,0,0,-5,24,0,2992
2025/10/26,15:00,3001,0,76,1338,405,220,0,424,1,216,0,65,0,236,0,0,-5,25,0,3001
2025/10/26,15:30,3037,0,78,1323,415,220,0,485,1,216,0,37,0,246,0,0,-5,21,0,3037
2025/10/26,16:00,3094,0,83,1331,423,221,0,537,1,218,0,3,0,244,0,12,-4,25,0,3094
2025/10/26,16:30,3220,0,91,1331,375,223,0,550,1,218,0,0,0,290,0,96,-4,49,0,3220
2025/10/26,17:00,3283,0,92,1332,336,222,0,586,1,219,0,0,0,346,0,96,16,37,0,3283
2025/10/26,17:30,3309,0,92,1325,301,222,0,610,1,219,0,0,0,393,0,89,15,42,0,3309
2025/10/26,18:00,3297,0,92,1340,237,222,0,656,1,219,0,0,0,441,0,89,15,-15,0,3297
